unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1069_1901,23348,271,23077,1409,8187,13481,23,948,8187,22106,187,8417,13502,4.107986306712311,35.476881743727525,0.09966633444555184,95.79234735884214,0.8103306322312259,36.47354508818304,58.50847163842787
gRNA_CDK9_targ_1069_1902,23348,272,23076,13834,8701,541,23,1070,8701,21983,206,20809,968,4.636852140752297,37.705841566996014,0.09967065349280639,95.2634772057549,0.8927023747616571,90.17594037094817,4.194834460045069
gRNA_CDK9_targ_1070_1903,18772,3,18769,2216,15454,1099,5,348,15454,18416,663,16369,1384,1.8541211572273428,82.3378975971016,0.026639671799243436,98.11923917097342,3.5324204805796797,87.21295753636315,7.373861154030583
gRNA_CDK9_targ_1070_1904,18772,3,18769,11571,5603,1595,5,0,5603,18764,720,15767,2277,0.0,29.852416218232193,0.026639671799243436,99.97336032820076,3.836112739091054,84.00554105173424,12.13170653737546
gRNA_CDK9_targ_1070_1905,18772,3,18769,3428,14270,1071,5,1125,14270,17639,721,15168,1750,5.993926154829773,76.02962331504077,0.026639671799243436,93.97943417337098,3.841440673450903,80.81410837018488,9.323885129735201
gRNA_CDK9_targ_1070_1906,18772,3,18769,2842,6261,9666,5,402,6261,18362,723,7648,9991,2.141829612659172,33.35819702701263,0.026639671799243436,97.83153071554158,3.852096542170601,40.74804198412276,53.231392189248226
gRNA_CDK9_targ_1070_1907,18772,3,18769,1672,13712,3385,5,7832,13712,10932,726,6496,3710,41.72838190633492,73.0566359422452,0.026639671799243436,58.244978421865845,3.8680803452501467,34.61026160157707,19.766636475038627
gRNA_CDK9_targ_1070_1908,18772,3,18769,3527,5204,10038,5,1,5204,18763,723,7324,10716,0.005327934359848687,27.726570408652567,0.026639671799243436,99.96803239384091,3.852096542170601,39.02179125153178,57.09414460013853
gRNA_CDK9_targ_1070_1909,18772,3,18769,3529,13607,1633,5,4250,13607,14514,724,11479,2311,22.643721029356918,72.49720283446108,0.026639671799243436,77.32963929884383,3.8574244765304493,61.15935851670308,12.312856305610314
gRNA_CDK9_targ_1071_1910,21271,2,21269,716,20393,160,148,1059,20393,20062,73,19290,699,4.9790775306784525,95.88132963467957,0.695848417885185,94.32507405143636,0.34322253044336826,90.69537825003526,3.2864732709577322
gRNA_CDK9_targ_1072_1911,23628,97,23531,285,22236,1010,271,46,22236,23214,22,21559,1633,0.19548680464068677,94.49662147805023,1.1516722621223068,98.652840933237,0.09349368917598062,91.61956567931665,6.939781564744379
gRNA_CDK9_targ_1072_1912,23628,97,23531,2652,19814,1065,271,0,19814,23260,1,21560,1699,0.0,84.20381624240363,1.1516722621223068,98.8483277378777,0.004249713144362756,91.62381539246101,7.220262632272322
gRNA_CDK9_targ_1072_1913,23628,97,23531,782,20288,2461,271,341,20288,22919,517,19803,2599,1.4491521822276996,86.21818027283157,1.1516722621223068,97.39917555565,2.1971016956355447,84.15706939781565,11.0450044621988
gRNA_CDK9_targ_1073_1914,11412,0,11412,3679,7342,391,115,330,7342,10967,2652,7564,751,2.8916929547844377,64.33578689099194,1.0077111812127586,96.1005958640028,23.23869610935857,66.28110760602874,6.580792148615493
gRNA_CDK9_targ_1073_1915,11412,0,11412,4755,5968,689,115,359,5968,10938,2638,7291,1009,3.1458114265685246,52.29582895198037,1.0077111812127586,95.84647739221872,23.11601822642832,63.888888888888886,8.841570276901507
gRNA_CDK9_targ_1073_1916,11412,0,11412,3929,6992,491,115,0,6992,11297,2627,7845,825,0.0,61.268839817735724,1.0077111812127586,98.99228881878724,23.01962846126884,68.7434279705573,7.229232386961093
gRNA_CDK9_targ_1073_1917,11412,0,11412,2921,5462,3029,115,326,5462,10971,2858,4933,3180,2.8566421310900805,47.861899754644234,1.0077111812127586,96.13564668769716,25.043813529617946,43.22642832106555,27.865404837013667
gRNA_CDK9_targ_1073_1918,11412,0,11412,3345,6664,1403,115,849,6664,10448,2856,6034,1558,7.439537329127234,58.39467227479845,1.0077111812127586,91.55275148966001,25.02628811777077,52.87416754293726,13.65229582895198
gRNA_CDK9_targ_1073_1919,11412,0,11412,3590,5500,2322,115,322,5500,10975,2631,5327,3017,2.8215913073957237,48.19488257974062,1.0077111812127586,96.17069751139152,23.054679284963196,46.678934454959695,26.43708377146863
gRNA_CDK9_targ_1073_1920,11412,0,11412,4011,7336,65,115,4384,7336,6913,2860,3456,597,38.41570276901507,64.2832106554504,1.0077111812127586,60.576586049772175,25.061338941465124,30.28391167192429,5.231335436382755
gRNA_CDK9_targ_1074_1921,16604,190,16414,3414,12287,713,887,2423,12287,13104,2181,9826,1097,14.761788716948946,74.85682953576216,5.403923479956135,79.83428780309492,13.287437553308152,59.86353113196052,6.683319117826246
gRNA_CDK9_targ_1075_1922,44211,2,44209,32382,11382,445,1889,3687,11382,38633,672,37474,487,8.339930783324663,25.745888846162547,4.272885611527064,87.38718360514828,1.5200524780022167,84.76554547716529,1.101585649980773
gRNA_CDK9_targ_1076_1923,47441,251,47190,2934,38536,5720,404,225,38536,46561,31,40534,5996,0.47679593134138587,81.66136893409622,0.8561135833863106,98.6670904852723,0.06569188387370205,85.89531680440771,12.706081796990887
gRNA_CDK9_targ_1076_1924,47441,247,47194,22942,23886,366,404,0,23886,46790,17,43823,2950,0.0,50.6123659787261,0.8560410221638344,99.14395897783616,0.03602152816035937,92.85714285714286,6.250794592532949
gRNA_CDK9_targ_1076_1925,47441,247,47194,3326,42996,872,404,192,42996,46598,18,43127,3453,0.4068313768699411,91.10480145781243,0.8560410221638344,98.73712760096622,0.03814044158155697,91.38237911598932,7.316608043395346
gRNA_CDK9_targ_1076_1926,47441,251,47190,3456,22111,21623,404,1895,22111,44891,37,20681,24173,4.015681288408561,46.85526594617504,0.8561135833863106,95.12820512820512,0.07840644204280567,43.82496291587201,51.22483577029031
gRNA_CDK9_targ_1076_1927,47441,251,47190,1414,41165,4611,404,15408,41165,31378,42,24176,7160,32.650985378258106,87.23246450519177,0.8561135833863106,66.49290103835558,0.08900190718372536,51.231193049374866,15.17270608179699
gRNA_CDK9_targ_1076_1928,47441,247,47194,1554,21363,24277,404,1528,21363,45262,20,18239,27003,3.237699707589948,45.26634741704454,0.8560410221638344,95.90625927024622,0.042378268423952196,38.6468618892232,57.217019112599054
gRNA_CDK9_targ_1076_1929,47441,251,47190,1826,41949,3415,404,15485,41949,31301,49,25124,6128,32.81415554142827,88.89383343928799,0.8561135833863106,66.32973087518542,0.10383555838101292,53.240093240093245,12.985802076711167
gRNA_CDK9_targ_1077_1930,5131,249,4882,1967,2594,321,19,0,2594,4863,1421,3099,343,0.0,53.13396149119214,0.38918476034412125,99.61081523965588,29.106923392052437,63.4780827529701,7.025809094633346
gRNA_CDK9_targ_1077_1931,5131,249,4882,1822,2474,586,19,0,2474,4863,1420,2834,609,0.0,50.67595247849243,0.38918476034412125,99.61081523965588,29.08643998361327,58.04997951659156,12.474395739451044
gRNA_CDK9_targ_1077_1932,5131,249,4882,1455,2624,803,19,0,2624,4863,1419,2623,821,0.0,53.74846374436706,0.38918476034412125,99.61081523965588,29.065956575174106,53.727980335927896,16.816878328553873
gRNA_CDK9_targ_1077_1933,5131,249,4882,1471,2236,1175,19,1,2236,4862,1422,2242,1198,0.020483408439164276,45.80090126997132,0.38918476034412125,99.59033183121672,29.127406800491602,45.92380172060631,24.539123310118804
gRNA_CDK9_targ_1077_1934,5131,249,4882,1938,2596,348,19,351,2596,4512,1423,2718,371,7.1896763621466615,53.17492830807047,0.38918476034412125,92.42113887750921,29.147890208930765,55.6739041376485,7.5993445309299466
gRNA_CDK9_targ_1077_1935,5131,249,4882,1462,2740,680,19,22,2740,4841,1421,2718,702,0.4506349856616141,56.12453912331012,0.38918476034412125,99.16018025399427,29.106923392052437,55.6739041376485,14.379352724293323
gRNA_CDK9_targ_1077_1936,5131,249,4882,1463,2618,801,19,1805,2618,3058,1423,811,824,36.97255223269152,53.62556329373208,0.38918476034412125,62.63826300696436,29.147890208930765,16.612044244162227,16.878328553871363
gRNA_CDK9_targ_1078_1937,11843,64,11779,2062,8330,1387,121,3,8330,11655,5,10259,1391,0.02546905509805586,70.71907632226845,1.0272518889549198,98.94727905594702,0.04244842516342644,87.09567875031836,11.809151880465235
gRNA_CDK9_targ_1078_1938,11843,64,11779,128,11156,495,121,713,11156,10945,16,10430,499,6.05314542830461,94.71092622463708,1.0272518889549198,92.91960268274046,0.1358349605229646,88.54741489090755,4.236352831309959
gRNA_CDK9_targ_1078_1939,11843,64,11779,126,9234,2419,121,5006,9234,6652,5,4224,2423,42.49936327362255,78.39375159181594,1.0272518889549198,56.473384837422536,0.04244842516342644,35.86042957806265,20.57050683419645
gRNA_CDK9_targ_1082_1940,25667,1,25666,1348,17626,6692,1053,11920,17626,12693,6,5992,6695,46.44276474713629,68.67451102626042,4.102703966336788,49.45453128652692,0.023377230577417595,23.346060936647707,26.0850931193018
gRNA_CDK9_targ_1083_1941,13306,0,13306,5750,6912,644,140,447,6912,12719,925,10969,825,3.359386742822787,51.9464903051255,1.0521569216894633,95.58845633548775,6.951751089733954,82.43649481436945,6.200210431384337
gRNA_CDK9_targ_1084_1942,3288,284,3004,17,2920,67,15,1,2920,2988,0,2919,69,0.033288948069241014,97.20372836218375,0.4993342210386152,99.46737683089214,0.0,97.17043941411451,2.2969374167776295
gRNA_CDK9_targ_1084_1943,3288,284,3004,17,2984,3,15,0,2984,2989,0,2984,5,0.0,99.33422103861518,0.4993342210386152,99.50066577896138,0.0,99.33422103861518,0.16644474034620504
gRNA_CDK9_targ_1084_1944,3288,284,3004,17,2986,1,15,541,2986,2448,0,2445,3,18.009320905459386,99.40079893475367,0.4993342210386152,81.49134487350199,0.0,81.39147802929428,0.09986684420772304
gRNA_CDK9_targ_1085_1945,4076,7,4069,1758,2273,38,788,0,2273,3281,0,3110,171,0.0,55.861391005160975,19.365937576800196,80.63406242319981,0.0,76.43155566478251,4.202506758417302
gRNA_CDK9_targ_1085_1946,4076,7,4069,1138,2619,312,788,470,2619,2811,38,2366,407,11.5507495699189,64.36470877365446,19.365937576800196,69.08331285328092,0.9338903907594004,58.146964856230035,10.002457606291472
gRNA_CDK9_targ_1085_1947,4076,7,4069,1138,2308,623,788,1526,2308,1755,1,1131,623,37.50307200786434,56.721553207176214,19.365937576800196,43.13099041533546,0.02457606291472106,27.79552715654952,15.31088719587122
gRNA_CDK9_targ_1086_1948,7638,0,7638,4926,2708,4,608,1077,2708,5953,425,5317,211,14.100549882168107,35.45430741031684,7.960199004975125,77.93925111285677,5.564283843938203,69.61246399581043,2.7625032731081434
gRNA_CDK9_targ_1086_1949,7638,0,7638,7407,221,10,608,214,221,6816,425,6174,217,2.80178057083006,2.893427598847866,7.960199004975125,89.23802042419481,5.564283843938203,80.83267871170463,2.8410578685519767
gRNA_CDK9_targ_1086_1950,7638,0,7638,2568,5053,17,608,2953,5053,4077,424,3429,224,38.661953390940035,66.15606179628175,7.960199004975125,53.377847604084835,5.551191411364231,44.893951296150824,2.9327048965697826
gRNA_CDK9_targ_1086_1951,7638,0,7638,4710,5,2923,608,0,5,7030,425,3477,3128,0.0,0.06546216286986123,7.960199004975125,92.03980099502488,5.564283843938203,45.52238805970149,40.95312909138518
gRNA_CDK9_targ_1086_1952,7638,0,7638,1483,1611,4544,608,1565,1611,5465,427,289,4749,20.489656978266563,21.091908876669287,7.960199004975125,71.55014401675831,5.590468709086148,3.7837130138779784,62.175962293794186
gRNA_CDK9_targ_1086_1953,7638,0,7638,2367,10,5261,608,2,10,7028,425,1137,5466,0.02618486514794449,0.13092432573972246,7.960199004975125,92.01361612987694,5.564283843938203,14.886095836606442,71.5632364493323
gRNA_CDK9_targ_1086_1954,7638,0,7638,6018,1608,12,608,1,1608,7029,425,6385,219,0.013092432573972246,21.052631578947366,7.960199004975125,92.02670856245089,5.564283843938203,83.59518198481278,2.8672427336999213
gRNA_CDK9_targ_1087_1955,20619,4,20615,17191,3311,113,172,0,3311,20443,1509,17452,1482,0.0,16.06112054329372,0.8343439243269465,99.16565607567306,7.319912684938151,84.656803298569,7.1889400921658995
gRNA_CDK9_targ_1087_1956,20619,4,20615,1943,17799,873,172,292,17799,20151,2039,16650,1462,1.4164443366480717,86.34004365753093,0.8343439243269465,97.74921173902497,9.890856172689789,80.76643220955614,7.091923356779044
gRNA_CDK9_targ_1087_1957,20619,4,20615,2732,15960,1923,172,1,15960,20442,920,16237,3285,0.004850836769342712,77.41935483870968,0.8343439243269465,99.16080523890372,4.462769827795294,78.76303662381761,15.934998787290807
gRNA_CDK9_targ_1087_1958,20619,4,20615,2811,3351,14453,172,3,3351,20440,1513,3893,15034,0.014552510308028134,16.255154014067426,0.8343439243269465,99.15110356536503,7.339316032015522,18.884307543051175,72.92747999029832
gRNA_CDK9_targ_1087_1959,20619,4,20615,4648,3402,12565,172,0,3402,20443,1577,4931,13935,0.0,16.502546689303905,0.8343439243269465,99.16565607567306,7.649769585253456,23.919476109628913,67.59641038079069
gRNA_CDK9_targ_1087_1960,20619,4,20615,2193,16602,1820,172,6243,16602,14200,1511,10357,2332,30.28377395100655,80.5335920446277,0.8343439243269465,68.8818821246665,7.329614358476837,50.24011642008246,11.312151346107203
gRNA_CDK9_targ_1087_1961,20619,4,20615,3918,15886,811,172,1448,15886,18995,1509,15309,2177,7.024011642008246,77.06039291777832,0.8343439243269465,92.14164443366481,7.319912684938151,74.26146010186757,10.560271646859084
gRNA_CDK9_targ_1088_1962,17465,9,17456,3426,13585,445,626,4911,13585,11919,1200,9803,916,28.13359303391384,77.82424381301558,3.5861594867094406,68.28024747937673,6.8744271310724105,56.158340971585694,5.247479376718607
gRNA_CDK9_targ_1088_1963,17465,9,17456,8366,9029,61,626,14,9029,16816,1199,15083,534,0.08020164986251146,51.72433547204399,3.5861594867094406,96.33363886342805,6.868698441796517,86.4058203483043,3.0591200733272226
gRNA_CDK9_targ_1088_1964,17465,9,17456,2561,8167,6728,626,6987,8167,9843,1202,1443,7198,40.02635197066911,46.78620531622365,3.5861594867094406,56.38748854262145,6.885884509624198,8.266498625114574,41.23510540788268
gRNA_CDK9_targ_1089_1965,15506,1,15505,5969,7651,1885,862,3022,7651,11621,600,8414,2607,19.490486939696872,49.34537246049661,5.559496936472106,74.95001612383102,3.8697194453402126,54.26636568848758,16.813930990003225
gRNA_CDK9_targ_1090_1966,11049,16,11033,5526,3536,1971,481,2393,3536,8159,1030,5146,1983,21.68947702347503,32.04930662557781,4.359648327744041,73.95087464878092,9.335629475210732,46.64189250430527,17.973352669264933
gRNA_CDK9_targ_1091_1967,10485,0,10485,1218,9187,80,91,0,9187,10394,1,9445,948,0.0,87.62041010968049,0.8679065331425847,99.13209346685741,0.009537434430138292,90.08106819265618,9.041487839771102
gRNA_CDK9_targ_1091_1968,10485,0,10485,803,8421,1261,91,22,8421,10372,1,8868,1503,0.20982355746304243,80.31473533619456,0.8679065331425847,98.92226990939437,0.009537434430138292,84.57796852646638,14.334763948497853
gRNA_CDK9_targ_1091_1969,10485,0,10485,1462,8537,486,91,0,8537,10394,0,9038,1356,0.0,81.4210777300906,0.8679065331425847,99.13209346685741,0.0,86.19933237958989,12.932761087267524
gRNA_CDK9_targ_1091_1970,10485,0,10485,1194,8559,732,91,523,8559,9871,3,8503,1365,4.988078206962327,81.63090128755364,0.8679065331425847,94.14401525989508,0.028612303290414882,81.09680495946591,13.01859799713877
gRNA_CDK9_targ_1091_1971,10485,0,10485,1247,8550,688,91,458,8550,9936,221,8377,1338,4.368144969003338,81.54506437768241,0.8679065331425847,94.76394849785407,2.107773009060563,79.89508822126848,12.761087267525037
gRNA_CDK9_targ_1091_1972,10485,0,10485,883,7848,1754,91,3,7848,10391,1,7999,2391,0.028612303290414882,74.84978540772532,0.8679065331425847,99.103481163567,0.009537434430138292,76.28993800667621,22.80400572246066
gRNA_CDK9_targ_1091_1973,10485,0,10485,1217,9080,188,91,7037,9080,3357,9,2298,1050,67.11492608488317,86.5999046256557,0.8679065331425847,32.01716738197425,0.08583690987124463,21.9170243204578,10.014306151645208
gRNA_CDK9_targ_1092_1974,12371,195,12176,6861,4754,561,2184,16,4754,9976,14,9267,695,0.1314060446780552,39.044021024967144,17.936925098554536,81.93166885676742,0.11498028909329829,76.10873850197109,5.707950065703022
gRNA_CDK9_targ_1092_1975,12371,195,12176,2305,7921,1950,2184,3964,7921,6028,15,3932,2081,32.55584756898817,65.05420499342969,17.936925098554536,49.50722733245729,0.12319316688567675,32.29303547963207,17.090998685939553
gRNA_CDK9_targ_1092_1976,12371,195,12176,2838,5294,4044,2184,2532,5294,7460,139,3271,4050,20.795006570302235,43.478975032851515,17.936925098554536,61.26806833114323,1.1415900131406045,26.86432325886991,33.262155059132716
gRNA_CDK9_targ_1096_1977,10724,0,10724,649,9967,108,266,118,9967,10340,1536,8419,385,1.1003356956359567,92.94106676613204,2.4804177545691903,96.41924654979486,14.323013800820588,78.50615441999254,3.5900783289817233
gRNA_CDK9_targ_1096_1978,10724,0,10724,792,9911,21,266,2,9911,10456,1540,8617,299,0.01864975755315181,92.41887355464378,2.4804177545691903,97.50093248787766,14.360313315926893,80.35248041775456,2.7881387541961953
gRNA_CDK9_targ_1096_1979,10724,0,10724,676,9917,131,266,7775,9917,2683,1725,734,224,72.50093248787766,92.47482282730324,2.4804177545691903,25.018649757553153,16.085415889593435,6.844461022006714,2.088772845953003
gRNA_CDK9_targ_1097_1980,16772,0,16772,858,13304,2610,824,10791,13304,5157,14,2155,2988,64.33937514905796,79.32268065823992,4.912950155020272,30.747674695921773,0.08347245409015025,12.848795611733843,17.815406630097783
gRNA_CDK9_targ_1098_1981,30280,158,30122,7092,19714,3316,4377,18206,19714,7539,2565,1597,3377,60.44087377996149,65.44718146205432,14.530907642254832,25.02821857778368,8.515370825310404,5.301772790651351,11.211074961821923
gRNA_CDK9_targ_1100_1982,26173,1,26172,19959,4732,1481,19432,4647,4732,2093,14,598,1481,17.75561668959193,18.080391257832797,74.24728717713587,7.9970961332721995,0.05349228182790768,2.2848846095063426,5.658719241937949
gRNA_CDK9_targ_1101_1983,22513,28,22485,926,17569,3990,869,17010,17569,4606,8,607,3991,75.65043362241495,78.13653546808985,3.8647987547253724,20.484767622859685,0.0355792750722704,2.6995774961085166,17.749610851678895
gRNA_CDK9_targ_1102_1984,7374,0,7374,2744,4102,528,2121,3991,4102,1262,2,286,974,54.122592893951726,55.627881746677524,28.76322213181448,17.114184974233794,0.027122321670735017,3.8784919989151074,13.208570653647952
gRNA_CDK9_targ_1108_1985,18283,0,18283,4117,10406,3760,3758,10177,10406,4348,249,317,3782,55.66373133512006,56.9162610074933,20.554613575452606,23.781655089427336,1.3619209101350982,1.733851118525406,20.685883060766834
gRNA_CDK9_targ_1109_1986,10315,1,10314,4256,5668,390,2524,5526,5668,2264,801,745,718,53.57766143106457,54.95443087066124,24.471592010859027,21.9507465580764,7.766143106457242,7.223191778165599,6.961411673453559
gRNA_CDK9_targ_1116_1987,24730,0,24730,16668,7320,742,16139,4146,7320,4445,355,3339,751,16.765062676910635,29.59967650626769,65.26081682167408,17.974120501415285,1.4355034371209057,13.501819652244237,3.0367974120501415
